layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_8_expand,Conv2D,"[None, 16, 16, 48]",12288,float32,288,"[1, 1]",linear,False,"[None, 16, 16, 288]",73728,13824
block_8_expand_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_8_expand_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_8_depthwise,DepthwiseConv2D,"[None, 16, 16, 288]",73728,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 288]",73728,2592
block_8_depthwise_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_8_depthwise_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_8_project,Conv2D,"[None, 16, 16, 288]",73728,float32,48,"[1, 1]",linear,False,"[None, 16, 16, 48]",12288,13824
block_8_project_BN,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,192
block_8_add,Add,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,0
block_9_expand,Conv2D,"[None, 16, 16, 48]",12288,float32,288,"[1, 1]",linear,False,"[None, 16, 16, 288]",73728,13824
block_9_expand_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_9_expand_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_9_depthwise,DepthwiseConv2D,"[None, 16, 16, 288]",73728,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 288]",73728,2592
block_9_depthwise_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_9_depthwise_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_9_project,Conv2D,"[None, 16, 16, 288]",73728,float32,48,"[1, 1]",linear,False,"[None, 16, 16, 48]",12288,13824
block_9_project_BN,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,192
block_9_add,Add,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,0
block_10_expand,Conv2D,"[None, 16, 16, 48]",12288,float32,288,"[1, 1]",linear,False,"[None, 16, 16, 288]",73728,13824
block_10_expand_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_10_expand_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_10_depthwise,DepthwiseConv2D,"[None, 16, 16, 288]",73728,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 288]",73728,2592
block_10_depthwise_BN,BatchNormalization,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,1152
block_10_depthwise_relu,ReLU,"[None, 16, 16, 288]",73728,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 288]",73728,0
block_10_project,Conv2D,"[None, 16, 16, 288]",73728,float32,72,"[1, 1]",linear,False,"[None, 16, 16, 72]",18432,20736
block_10_project_BN,BatchNormalization,"[None, 16, 16, 72]",18432,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 72]",18432,288
block_11_expand,Conv2D,"[None, 16, 16, 72]",18432,float32,432,"[1, 1]",linear,False,"[None, 16, 16, 432]",110592,31104
block_11_expand_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_11_expand_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_11_depthwise,DepthwiseConv2D,"[None, 16, 16, 432]",110592,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 432]",110592,3888
block_11_depthwise_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_11_depthwise_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_11_project,Conv2D,"[None, 16, 16, 432]",110592,float32,72,"[1, 1]",linear,False,"[None, 16, 16, 72]",18432,31104
block_11_project_BN,BatchNormalization,"[None, 16, 16, 72]",18432,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 72]",18432,288
block_11_add,Add,"[None, 16, 16, 72]",18432,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 72]",18432,0
block_12_expand,Conv2D,"[None, 16, 16, 72]",18432,float32,432,"[1, 1]",linear,False,"[None, 16, 16, 432]",110592,31104
block_12_expand_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_12_expand_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_12_depthwise,DepthwiseConv2D,"[None, 16, 16, 432]",110592,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 432]",110592,3888
block_12_depthwise_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_12_depthwise_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_12_project,Conv2D,"[None, 16, 16, 432]",110592,float32,72,"[1, 1]",linear,False,"[None, 16, 16, 72]",18432,31104
block_12_project_BN,BatchNormalization,"[None, 16, 16, 72]",18432,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 72]",18432,288
block_12_add,Add,"[None, 16, 16, 72]",18432,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 72]",18432,0
block_13_expand,Conv2D,"[None, 16, 16, 72]",18432,float32,432,"[1, 1]",linear,False,"[None, 16, 16, 432]",110592,31104
block_13_expand_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_13_expand_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_13_pad,ZeroPadding2D,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 432]",124848,0
block_13_depthwise,DepthwiseConv2D,"[None, 17, 17, 432]",124848,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 432]",27648,3888
block_13_depthwise_BN,BatchNormalization,"[None, 8, 8, 432]",27648,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 432]",27648,1728
block_13_depthwise_relu,ReLU,"[None, 8, 8, 432]",27648,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 432]",27648,0
block_13_project,Conv2D,"[None, 8, 8, 432]",27648,float32,120,"[1, 1]",linear,False,"[None, 8, 8, 120]",7680,51840
block_13_project_BN,BatchNormalization,"[None, 8, 8, 120]",7680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 120]",7680,480
block_14_expand,Conv2D,"[None, 8, 8, 120]",7680,float32,720,"[1, 1]",linear,False,"[None, 8, 8, 720]",46080,86400
block_14_expand_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_14_expand_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_14_depthwise,DepthwiseConv2D,"[None, 8, 8, 720]",46080,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 720]",46080,6480
block_14_depthwise_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_14_depthwise_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_14_project,Conv2D,"[None, 8, 8, 720]",46080,float32,120,"[1, 1]",linear,False,"[None, 8, 8, 120]",7680,86400
block_14_project_BN,BatchNormalization,"[None, 8, 8, 120]",7680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 120]",7680,480
block_14_add,Add,"[None, 8, 8, 120]",7680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 120]",7680,0
block_15_expand,Conv2D,"[None, 8, 8, 120]",7680,float32,720,"[1, 1]",linear,False,"[None, 8, 8, 720]",46080,86400
block_15_expand_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_15_expand_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_15_depthwise,DepthwiseConv2D,"[None, 8, 8, 720]",46080,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 720]",46080,6480
block_15_depthwise_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_15_depthwise_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_15_project,Conv2D,"[None, 8, 8, 720]",46080,float32,120,"[1, 1]",linear,False,"[None, 8, 8, 120]",7680,86400
block_15_project_BN,BatchNormalization,"[None, 8, 8, 120]",7680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 120]",7680,480
block_15_add,Add,"[None, 8, 8, 120]",7680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 120]",7680,0
block_16_expand,Conv2D,"[None, 8, 8, 120]",7680,float32,720,"[1, 1]",linear,False,"[None, 8, 8, 720]",46080,86400
block_16_expand_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_16_expand_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_16_depthwise,DepthwiseConv2D,"[None, 8, 8, 720]",46080,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 720]",46080,6480
block_16_depthwise_BN,BatchNormalization,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,2880
block_16_depthwise_relu,ReLU,"[None, 8, 8, 720]",46080,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 720]",46080,0
block_16_project,Conv2D,"[None, 8, 8, 720]",46080,float32,240,"[1, 1]",linear,False,"[None, 8, 8, 240]",15360,172800
block_16_project_BN,BatchNormalization,"[None, 8, 8, 240]",15360,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 240]",15360,960
Conv_1,Conv2D,"[None, 8, 8, 240]",15360,float32,1280,"[1, 1]",linear,False,"[None, 8, 8, 1280]",81920,307200
Conv_1_bn,BatchNormalization,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,5120
out_relu,ReLU,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
