layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_111,Activation,"[None, 5, 5, 192]",4800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 192]",4800,0
dense_2_35_conv2D,Conv2D,"[None, 5, 5, 192]",4800,float32,48,"[3, 3]",linear,False,"[None, 5, 5, 48]",1200,82944
concatenate_54,Concatenate,"[None, 5, 5, 48]",1200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2112]",52800,0
tr_2_bn,BatchNormalization,"[None, 5, 5, 2112]",52800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 2112]",52800,8448
activation_112,Activation,"[None, 5, 5, 2112]",52800,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 2112]",52800,0
tr_2_conv2D,Conv2D,"[None, 5, 5, 2112]",52800,float32,1056,"[1, 1]",linear,False,"[None, 5, 5, 1056]",26400,2230272
average_pooling2d_3,AveragePooling2D,"[None, 5, 5, 1056]",26400,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,0
dense_3_0_bn,BatchNormalization,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1056]",4224,4224
activation_113,Activation,"[None, 2, 2, 1056]",4224,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1056]",4224,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1056]",4224,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,202752
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_114,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_0_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_55,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1104]",4416,0
dense_3_1_bn,BatchNormalization,"[None, 2, 2, 1104]",4416,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1104]",4416,4416
activation_115,Activation,"[None, 2, 2, 1104]",4416,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1104]",4416,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1104]",4416,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,211968
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_116,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_1_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_56,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,0
dense_3_2_bn,BatchNormalization,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1152]",4608,4608
activation_117,Activation,"[None, 2, 2, 1152]",4608,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1152]",4608,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1152]",4608,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,221184
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_118,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_2_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_57,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1200]",4800,0
dense_3_3_bn,BatchNormalization,"[None, 2, 2, 1200]",4800,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1200]",4800,4800
activation_119,Activation,"[None, 2, 2, 1200]",4800,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1200]",4800,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1200]",4800,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,230400
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_120,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_3_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_58,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,0
dense_3_4_bn,BatchNormalization,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1248]",4992,4992
activation_121,Activation,"[None, 2, 2, 1248]",4992,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1248]",4992,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1248]",4992,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,239616
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_122,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_4_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_59,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1296]",5184,0
dense_3_5_bn,BatchNormalization,"[None, 2, 2, 1296]",5184,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1296]",5184,5184
activation_123,Activation,"[None, 2, 2, 1296]",5184,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1296]",5184,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1296]",5184,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,248832
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_124,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_5_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_60,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,0
dense_3_6_bn,BatchNormalization,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1344]",5376,5376
activation_125,Activation,"[None, 2, 2, 1344]",5376,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1344]",5376,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1344]",5376,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,258048
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_126,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_6_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_61,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1392]",5568,0
dense_3_7_bn,BatchNormalization,"[None, 2, 2, 1392]",5568,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1392]",5568,5568
activation_127,Activation,"[None, 2, 2, 1392]",5568,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1392]",5568,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1392]",5568,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,267264
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_128,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_7_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_62,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,0
dense_3_8_bn,BatchNormalization,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,5760
activation_129,Activation,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1440]",5760,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1440]",5760,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,276480
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_130,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_8_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_63,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1488]",5952,0
dense_3_9_bn,BatchNormalization,"[None, 2, 2, 1488]",5952,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1488]",5952,5952
activation_131,Activation,"[None, 2, 2, 1488]",5952,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1488]",5952,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1488]",5952,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,285696
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_132,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_9_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_64,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,0
dense_3_10_bn,BatchNormalization,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,6144
activation_133,Activation,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1536]",6144,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1536]",6144,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,294912
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_134,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_10_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_65,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1584]",6336,0
dense_3_11_bn,BatchNormalization,"[None, 2, 2, 1584]",6336,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1584]",6336,6336
activation_135,Activation,"[None, 2, 2, 1584]",6336,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1584]",6336,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1584]",6336,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,304128
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_136,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_11_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_66,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
dense_3_12_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
activation_137,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1632]",6528,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1632]",6528,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,313344
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_138,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_12_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_67,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1680]",6720,0
dense_3_13_bn,BatchNormalization,"[None, 2, 2, 1680]",6720,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1680]",6720,6720
activation_139,Activation,"[None, 2, 2, 1680]",6720,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1680]",6720,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1680]",6720,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,322560
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_140,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_13_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_68,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,0
dense_3_14_bn,BatchNormalization,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,6912
activation_141,Activation,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1728]",6912,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1728]",6912,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,331776
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_142,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_14_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_69,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1776]",7104,0
dense_3_15_bn,BatchNormalization,"[None, 2, 2, 1776]",7104,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1776]",7104,7104
activation_143,Activation,"[None, 2, 2, 1776]",7104,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1776]",7104,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1776]",7104,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,340992
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_144,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_15_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_70,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,0
dense_3_16_bn,BatchNormalization,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,7296
activation_145,Activation,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1824]",7296,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1824]",7296,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,350208
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_146,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_16_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_71,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1872]",7488,0
dense_3_17_bn,BatchNormalization,"[None, 2, 2, 1872]",7488,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1872]",7488,7488
activation_147,Activation,"[None, 2, 2, 1872]",7488,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1872]",7488,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1872]",7488,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,359424
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_148,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_17_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_72,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,0
dense_3_18_bn,BatchNormalization,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,7680
activation_149,Activation,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1920]",7680,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1920]",7680,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,368640
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_150,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_18_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_73,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1968]",7872,0
dense_3_19_bn,BatchNormalization,"[None, 2, 2, 1968]",7872,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1968]",7872,7872
activation_151,Activation,"[None, 2, 2, 1968]",7872,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1968]",7872,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1968]",7872,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,377856
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_152,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_19_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_74,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,0
dense_3_20_bn,BatchNormalization,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,8064
activation_153,Activation,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2016]",8064,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2016]",8064,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,387072
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_154,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_20_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_75,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2064]",8256,0
dense_3_21_bn,BatchNormalization,"[None, 2, 2, 2064]",8256,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2064]",8256,8256
activation_155,Activation,"[None, 2, 2, 2064]",8256,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2064]",8256,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2064]",8256,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,396288
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_156,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_21_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_76,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,0
dense_3_22_bn,BatchNormalization,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,8448
activation_157,Activation,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2112]",8448,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2112]",8448,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,405504
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_158,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_22_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_77,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2160]",8640,0
dense_3_23_bn,BatchNormalization,"[None, 2, 2, 2160]",8640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2160]",8640,8640
activation_159,Activation,"[None, 2, 2, 2160]",8640,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2160]",8640,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2160]",8640,float32,192,"[1, 1]",linear,False,"[None, 2, 2, 192]",768,414720
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 2, 2, 192]",768,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 192]",768,768
activation_160,Activation,"[None, 2, 2, 192]",768,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 192]",768,0
dense_3_23_conv2D,Conv2D,"[None, 2, 2, 192]",768,float32,48,"[3, 3]",linear,False,"[None, 2, 2, 48]",192,82944
concatenate_78,Concatenate,"[None, 2, 2, 48]",192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,0
final_bn,BatchNormalization,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,8832
activation_161,Activation,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2208]",8832,0
dense_1,Dense,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,softmax,True,"[None, 2, 2, 1000]",4000,2209000
