layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block5b_drop,FixedDropout,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block5b_add,Add,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block5c_expand_conv,Conv2D,"[None, 64, 64, 112]",458752,float32,672,"[1, 1]",linear,False,"[None, 64, 64, 672]",2752512,75264
block5c_expand_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
block5c_expand_activation,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,swish,NaN,"[None, 64, 64, 672]",2752512,0
block5c_dwconv,DepthwiseConv2D,"[None, 64, 64, 672]",2752512,float32,NaN,"[5, 5]",linear,False,"[None, 64, 64, 672]",2752512,16800
block5c_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
block5c_activation,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,swish,NaN,"[None, 64, 64, 672]",2752512,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5c_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5c_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5c_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,0
block5c_project_conv,Conv2D,"[None, 64, 64, 672]",2752512,float32,112,"[1, 1]",linear,False,"[None, 64, 64, 112]",458752,75264
block5c_project_bn,BatchNormalization,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,448
block5c_drop,FixedDropout,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block5c_add,Add,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block5d_expand_conv,Conv2D,"[None, 64, 64, 112]",458752,float32,672,"[1, 1]",linear,False,"[None, 64, 64, 672]",2752512,75264
block5d_expand_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
block5d_expand_activation,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,swish,NaN,"[None, 64, 64, 672]",2752512,0
block5d_dwconv,DepthwiseConv2D,"[None, 64, 64, 672]",2752512,float32,NaN,"[5, 5]",linear,False,"[None, 64, 64, 672]",2752512,16800
block5d_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
block5d_activation,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,swish,NaN,"[None, 64, 64, 672]",2752512,0
block5d_se_squeeze,GlobalAveragePooling2D,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5d_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5d_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5d_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5d_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,0
block5d_project_conv,Conv2D,"[None, 64, 64, 672]",2752512,float32,112,"[1, 1]",linear,False,"[None, 64, 64, 112]",458752,75264
block5d_project_bn,BatchNormalization,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,448
block5d_drop,FixedDropout,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block5d_add,Add,"[None, 64, 64, 112]",458752,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 112]",458752,0
block6a_expand_conv,Conv2D,"[None, 64, 64, 112]",458752,float32,672,"[1, 1]",linear,False,"[None, 64, 64, 672]",2752512,75264
block6a_expand_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
block6a_expand_activation,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,swish,NaN,"[None, 64, 64, 672]",2752512,0
block6a_dwconv,DepthwiseConv2D,"[None, 64, 64, 672]",2752512,float32,NaN,"[5, 5]",linear,False,"[None, 32, 32, 672]",688128,16800
block6a_bn,BatchNormalization,"[None, 32, 32, 672]",688128,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 672]",688128,2688
block6a_activation,Activation,"[None, 32, 32, 672]",688128,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 672]",688128,0
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 672]",688128,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block6a_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block6a_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block6a_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 672]",688128,0
block6a_project_conv,Conv2D,"[None, 32, 32, 672]",688128,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,129024
block6a_project_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block6b_expand_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,221184
block6b_expand_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6b_expand_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6b_dwconv,DepthwiseConv2D,"[None, 32, 32, 1152]",1179648,float32,NaN,"[5, 5]",linear,False,"[None, 32, 32, 1152]",1179648,28800
block6b_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6b_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6b_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6b_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6b_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
block6b_project_conv,Conv2D,"[None, 32, 32, 1152]",1179648,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,221184
block6b_project_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block6b_drop,FixedDropout,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6b_add,Add,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6c_expand_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,221184
block6c_expand_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6c_expand_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6c_dwconv,DepthwiseConv2D,"[None, 32, 32, 1152]",1179648,float32,NaN,"[5, 5]",linear,False,"[None, 32, 32, 1152]",1179648,28800
block6c_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6c_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6c_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6c_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6c_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
block6c_project_conv,Conv2D,"[None, 32, 32, 1152]",1179648,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,221184
block6c_project_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block6c_drop,FixedDropout,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6c_add,Add,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6d_expand_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,221184
block6d_expand_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6d_expand_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6d_dwconv,DepthwiseConv2D,"[None, 32, 32, 1152]",1179648,float32,NaN,"[5, 5]",linear,False,"[None, 32, 32, 1152]",1179648,28800
block6d_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6d_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6d_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6d_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6d_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
block6d_project_conv,Conv2D,"[None, 32, 32, 1152]",1179648,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,221184
block6d_project_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block6d_drop,FixedDropout,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6d_add,Add,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6e_expand_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,221184
block6e_expand_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6e_expand_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6e_dwconv,DepthwiseConv2D,"[None, 32, 32, 1152]",1179648,float32,NaN,"[5, 5]",linear,False,"[None, 32, 32, 1152]",1179648,28800
block6e_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block6e_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block6e_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6e_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6e_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6e_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6e_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
block6e_project_conv,Conv2D,"[None, 32, 32, 1152]",1179648,float32,192,"[1, 1]",linear,False,"[None, 32, 32, 192]",196608,221184
block6e_project_bn,BatchNormalization,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,768
block6e_drop,FixedDropout,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block6e_add,Add,"[None, 32, 32, 192]",196608,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 192]",196608,0
block7a_expand_conv,Conv2D,"[None, 32, 32, 192]",196608,float32,1152,"[1, 1]",linear,False,"[None, 32, 32, 1152]",1179648,221184
block7a_expand_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block7a_expand_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block7a_dwconv,DepthwiseConv2D,"[None, 32, 32, 1152]",1179648,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 1152]",1179648,10368
block7a_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
block7a_activation,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1152]",1179648,0
block7a_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block7a_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block7a_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block7a_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block7a_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
block7a_project_conv,Conv2D,"[None, 32, 32, 1152]",1179648,float32,320,"[1, 1]",linear,False,"[None, 32, 32, 320]",327680,368640
block7a_project_bn,BatchNormalization,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,1280
block7b_expand_conv,Conv2D,"[None, 32, 32, 320]",327680,float32,1920,"[1, 1]",linear,False,"[None, 32, 32, 1920]",1966080,614400
block7b_expand_bn,BatchNormalization,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,7680
block7b_expand_activation,Activation,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1920]",1966080,0
block7b_dwconv,DepthwiseConv2D,"[None, 32, 32, 1920]",1966080,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 1920]",1966080,17280
block7b_bn,BatchNormalization,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,7680
block7b_activation,Activation,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1920]",1966080,0
block7b_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
block7b_se_reshape,Reshape,"[None, 1920]",1920,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1920]",1920,0
block7b_se_reduce,Conv2D,"[None, 1, 1, 1920]",1920,float32,80,"[1, 1]",swish,True,"[None, 1, 1, 80]",80,153680
block7b_se_expand,Conv2D,"[None, 1, 1, 80]",80,float32,1920,"[1, 1]",sigmoid,True,"[None, 1, 1, 1920]",1920,155520
block7b_se_excite,Multiply,"[None, 1, 1, 1920]",1920,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,0
block7b_project_conv,Conv2D,"[None, 32, 32, 1920]",1966080,float32,320,"[1, 1]",linear,False,"[None, 32, 32, 320]",327680,614400
block7b_project_bn,BatchNormalization,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,1280
block7b_drop,FixedDropout,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,0
block7b_add,Add,"[None, 32, 32, 320]",327680,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 320]",327680,0
top_conv,Conv2D,"[None, 32, 32, 320]",327680,float32,1280,"[1, 1]",linear,False,"[None, 32, 32, 1280]",1310720,409600
top_bn,BatchNormalization,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,5120
top_activation,Activation,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 1280]",1310720,0
avg_pool,GlobalAveragePooling2D,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
top_dropout,Dropout,"[None, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
probs,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
