layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_pw_4_bn,BatchNormalization,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,512
conv_pw_4_relu,ReLU,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,0
conv_dw_5,DepthwiseConv2D,"[None, 90, 90, 128]",1036800,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 128]",1036800,1152
conv_dw_5_bn,BatchNormalization,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,512
conv_dw_5_relu,ReLU,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,0
conv_pw_5,Conv2D,"[None, 90, 90, 128]",1036800,float32,128,"[1, 1]",linear,False,"[None, 90, 90, 128]",1036800,16384
conv_pw_5_bn,BatchNormalization,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,512
conv_pw_5_relu,ReLU,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 128]",1036800,0
conv_pad_6,ZeroPadding2D,"[None, 90, 90, 128]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 91, 91, 128]",1059968,0
conv_dw_6,DepthwiseConv2D,"[None, 91, 91, 128]",1059968,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 128]",259200,1152
conv_dw_6_bn,BatchNormalization,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,512
conv_dw_6_relu,ReLU,"[None, 45, 45, 128]",259200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 128]",259200,0
conv_pw_6,Conv2D,"[None, 45, 45, 128]",259200,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,32768
conv_pw_6_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_6_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_dw_7,DepthwiseConv2D,"[None, 45, 45, 256]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 256]",518400,2304
conv_dw_7_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_dw_7_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pw_7,Conv2D,"[None, 45, 45, 256]",518400,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,65536
conv_pw_7_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_7_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_dw_8,DepthwiseConv2D,"[None, 45, 45, 256]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 256]",518400,2304
conv_dw_8_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_dw_8_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pw_8,Conv2D,"[None, 45, 45, 256]",518400,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,65536
conv_pw_8_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_8_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_dw_9,DepthwiseConv2D,"[None, 45, 45, 256]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 256]",518400,2304
conv_dw_9_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_dw_9_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pw_9,Conv2D,"[None, 45, 45, 256]",518400,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,65536
conv_pw_9_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_9_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_dw_10,DepthwiseConv2D,"[None, 45, 45, 256]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 256]",518400,2304
conv_dw_10_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_dw_10_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pw_10,Conv2D,"[None, 45, 45, 256]",518400,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,65536
conv_pw_10_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_10_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_dw_11,DepthwiseConv2D,"[None, 45, 45, 256]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 256]",518400,2304
conv_dw_11_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_dw_11_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pw_11,Conv2D,"[None, 45, 45, 256]",518400,float32,256,"[1, 1]",linear,False,"[None, 45, 45, 256]",518400,65536
conv_pw_11_bn,BatchNormalization,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,1024
conv_pw_11_relu,ReLU,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 256]",518400,0
conv_pad_12,ZeroPadding2D,"[None, 45, 45, 256]",518400,float32,NaN,NaN,NaN,NaN,"[None, 46, 46, 256]",541696,0
conv_dw_12,DepthwiseConv2D,"[None, 46, 46, 256]",541696,float32,NaN,"[3, 3]",linear,False,"[None, 22, 22, 256]",123904,2304
conv_dw_12_bn,BatchNormalization,"[None, 22, 22, 256]",123904,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 256]",123904,1024
conv_dw_12_relu,ReLU,"[None, 22, 22, 256]",123904,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 256]",123904,0
conv_pw_12,Conv2D,"[None, 22, 22, 256]",123904,float32,512,"[1, 1]",linear,False,"[None, 22, 22, 512]",247808,131072
conv_pw_12_bn,BatchNormalization,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,2048
conv_pw_12_relu,ReLU,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,0
conv_dw_13,DepthwiseConv2D,"[None, 22, 22, 512]",247808,float32,NaN,"[3, 3]",linear,False,"[None, 22, 22, 512]",247808,4608
conv_dw_13_bn,BatchNormalization,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,2048
conv_dw_13_relu,ReLU,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,0
conv_pw_13,Conv2D,"[None, 22, 22, 512]",247808,float32,512,"[1, 1]",linear,False,"[None, 22, 22, 512]",247808,262144
conv_pw_13_bn,BatchNormalization,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,2048
conv_pw_13_relu,ReLU,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 22, 22, 512]",247808,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 22, 22, 512]",247808,float32,NaN,NaN,NaN,NaN,"[None, 512]",512,0
reshape_1,Reshape,"[None, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 512]",512,0
dropout,Dropout,"[None, 1, 1, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 512]",512,0
conv_preds,Conv2D,"[None, 1, 1, 512]",512,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,513000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
