layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2d_113,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_109,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_114,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_110,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_22,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_22,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_111,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_115,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_71,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_112,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_25,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_116,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_72,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_113,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_117,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_73,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_23,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_23,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_118,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_114,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_119,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_115,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_23,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_23,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_116,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_120,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_74,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_117,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_26,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_121,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_75,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_118,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_122,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_76,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_24,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_24,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_123,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_119,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_124,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_120,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_24,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_24,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_121,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_125,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_77,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_122,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_27,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_126,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_78,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_123,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_127,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_79,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_25,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_25,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_128,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_124,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_129,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_125,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_25,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_25,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_126,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_130,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_80,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_127,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_28,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_131,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_81,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_128,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_132,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_82,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_26,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_26,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_133,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_129,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_134,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_130,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_26,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_26,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_131,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_135,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_83,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_132,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_29,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_136,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_84,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_133,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_137,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_85,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_27,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_27,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_138,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_134,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_139,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_135,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_27,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_27,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_136,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_140,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_86,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_137,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_30,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_141,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_87,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_138,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_142,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_88,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_28,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_28,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_143,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_139,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_144,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_140,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_28,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_28,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_141,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_145,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_89,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_142,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_31,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_146,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_90,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_143,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_147,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_91,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_29,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_29,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_148,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_144,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_149,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_145,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_29,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_29,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_146,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_150,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_92,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_147,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_32,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_151,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_93,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_148,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_152,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_94,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_30,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_30,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_153,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_149,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_154,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_150,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_30,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_30,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_151,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_155,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_95,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_152,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_33,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_156,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_96,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_153,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_157,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_97,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_31,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_31,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_158,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_154,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_159,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_155,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_31,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_31,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_156,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_160,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_98,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_157,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_34,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_161,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_99,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_158,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_162,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_100,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_32,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_32,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_163,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_159,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_164,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_160,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_32,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_32,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_161,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_165,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_101,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_162,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_35,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_166,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_102,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_163,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_167,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_103,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_33,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_33,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_168,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_164,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
