layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_expand_relu,ReLU,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,0
block_9_depthwise,DepthwiseConv2D,"[None, 5, 5, 144]",3600,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 144]",3600,1296
block_9_depthwise_BN,BatchNormalization,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,576
block_9_depthwise_relu,ReLU,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,0
block_9_project,Conv2D,"[None, 5, 5, 144]",3600,float32,24,"[1, 1]",linear,False,"[None, 5, 5, 24]",600,3456
block_9_project_BN,BatchNormalization,"[None, 5, 5, 24]",600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 24]",600,96
block_9_add,Add,"[None, 5, 5, 24]",600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 24]",600,0
block_10_expand,Conv2D,"[None, 5, 5, 24]",600,float32,144,"[1, 1]",linear,False,"[None, 5, 5, 144]",3600,3456
block_10_expand_BN,BatchNormalization,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,576
block_10_expand_relu,ReLU,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,0
block_10_depthwise,DepthwiseConv2D,"[None, 5, 5, 144]",3600,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 144]",3600,1296
block_10_depthwise_BN,BatchNormalization,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,576
block_10_depthwise_relu,ReLU,"[None, 5, 5, 144]",3600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 144]",3600,0
block_10_project,Conv2D,"[None, 5, 5, 144]",3600,float32,32,"[1, 1]",linear,False,"[None, 5, 5, 32]",800,4608
block_10_project_BN,BatchNormalization,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 32]",800,128
block_11_expand,Conv2D,"[None, 5, 5, 32]",800,float32,192,"[1, 1]",linear,False,"[None, 5, 5, 192]",4800,6144
block_11_expand_BN,BatchNormalization,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,768
block_11_expand_relu,ReLU,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_11_depthwise,DepthwiseConv2D,"[None, 5, 5, 192]",4800,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 192]",4800,1728
block_11_depthwise_BN,BatchNormalization,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,768
block_11_depthwise_relu,ReLU,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_11_project,Conv2D,"[None, 5, 5, 192]",4800,float32,32,"[1, 1]",linear,False,"[None, 5, 5, 32]",800,6144
block_11_project_BN,BatchNormalization,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 32]",800,128
block_11_add,Add,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 32]",800,0
block_12_expand,Conv2D,"[None, 5, 5, 32]",800,float32,192,"[1, 1]",linear,False,"[None, 5, 5, 192]",4800,6144
block_12_expand_BN,BatchNormalization,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,768
block_12_expand_relu,ReLU,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_12_depthwise,DepthwiseConv2D,"[None, 5, 5, 192]",4800,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 192]",4800,1728
block_12_depthwise_BN,BatchNormalization,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,768
block_12_depthwise_relu,ReLU,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_12_project,Conv2D,"[None, 5, 5, 192]",4800,float32,32,"[1, 1]",linear,False,"[None, 5, 5, 32]",800,6144
block_12_project_BN,BatchNormalization,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 32]",800,128
block_12_add,Add,"[None, 5, 5, 32]",800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 32]",800,0
block_13_expand,Conv2D,"[None, 5, 5, 32]",800,float32,192,"[1, 1]",linear,False,"[None, 5, 5, 192]",4800,6144
block_13_expand_BN,BatchNormalization,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,768
block_13_expand_relu,ReLU,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 192]",4800,0
block_13_pad,ZeroPadding2D,"[None, 5, 5, 192]",4800,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,0
block_13_depthwise,DepthwiseConv2D,"[None, 7, 7, 192]",9408,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 192]",1728,1728
block_13_depthwise_BN,BatchNormalization,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,768
block_13_depthwise_relu,ReLU,"[None, 3, 3, 192]",1728,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 192]",1728,0
block_13_project,Conv2D,"[None, 3, 3, 192]",1728,float32,56,"[1, 1]",linear,False,"[None, 3, 3, 56]",504,10752
block_13_project_BN,BatchNormalization,"[None, 3, 3, 56]",504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 56]",504,224
block_14_expand,Conv2D,"[None, 3, 3, 56]",504,float32,336,"[1, 1]",linear,False,"[None, 3, 3, 336]",3024,18816
block_14_expand_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_14_expand_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_14_depthwise,DepthwiseConv2D,"[None, 3, 3, 336]",3024,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 336]",3024,3024
block_14_depthwise_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_14_depthwise_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_14_project,Conv2D,"[None, 3, 3, 336]",3024,float32,56,"[1, 1]",linear,False,"[None, 3, 3, 56]",504,18816
block_14_project_BN,BatchNormalization,"[None, 3, 3, 56]",504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 56]",504,224
block_14_add,Add,"[None, 3, 3, 56]",504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 56]",504,0
block_15_expand,Conv2D,"[None, 3, 3, 56]",504,float32,336,"[1, 1]",linear,False,"[None, 3, 3, 336]",3024,18816
block_15_expand_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_15_expand_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_15_depthwise,DepthwiseConv2D,"[None, 3, 3, 336]",3024,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 336]",3024,3024
block_15_depthwise_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_15_depthwise_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_15_project,Conv2D,"[None, 3, 3, 336]",3024,float32,56,"[1, 1]",linear,False,"[None, 3, 3, 56]",504,18816
block_15_project_BN,BatchNormalization,"[None, 3, 3, 56]",504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 56]",504,224
block_15_add,Add,"[None, 3, 3, 56]",504,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 56]",504,0
block_16_expand,Conv2D,"[None, 3, 3, 56]",504,float32,336,"[1, 1]",linear,False,"[None, 3, 3, 336]",3024,18816
block_16_expand_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_16_expand_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_16_depthwise,DepthwiseConv2D,"[None, 3, 3, 336]",3024,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 336]",3024,3024
block_16_depthwise_BN,BatchNormalization,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,1344
block_16_depthwise_relu,ReLU,"[None, 3, 3, 336]",3024,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 336]",3024,0
block_16_project,Conv2D,"[None, 3, 3, 336]",3024,float32,112,"[1, 1]",linear,False,"[None, 3, 3, 112]",1008,37632
block_16_project_BN,BatchNormalization,"[None, 3, 3, 112]",1008,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 112]",1008,448
Conv_1,Conv2D,"[None, 3, 3, 112]",1008,float32,1280,"[1, 1]",linear,False,"[None, 3, 3, 1280]",11520,143360
Conv_1_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
out_relu,ReLU,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
