layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block6c_add,Add,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block6d_expand_conv,Conv2D,"[None, 14, 14, 192]",37632,float32,1152,"[1, 1]",linear,False,"[None, 14, 14, 1152]",225792,221184
block6d_expand_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
block6d_expand_activation,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 1152]",225792,0
block6d_dwconv,DepthwiseConv2D,"[None, 14, 14, 1152]",225792,float32,NaN,"[5, 5]",linear,False,"[None, 14, 14, 1152]",225792,28800
block6d_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
block6d_activation,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 1152]",225792,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6d_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6d_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6d_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,0
block6d_project_conv,Conv2D,"[None, 14, 14, 1152]",225792,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,221184
block6d_project_bn,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block6d_drop,FixedDropout,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block6d_add,Add,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block7a_expand_conv,Conv2D,"[None, 14, 14, 192]",37632,float32,1152,"[1, 1]",linear,False,"[None, 14, 14, 1152]",225792,221184
block7a_expand_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
block7a_expand_activation,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 1152]",225792,0
block7a_dwconv,DepthwiseConv2D,"[None, 14, 14, 1152]",225792,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 1152]",225792,10368
block7a_bn,BatchNormalization,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,4608
block7a_activation,Activation,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 1152]",225792,0
block7a_se_squeeze,GlobalAveragePooling2D,"[None, 14, 14, 1152]",225792,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block7a_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block7a_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block7a_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block7a_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1152]",225792,0
block7a_project_conv,Conv2D,"[None, 14, 14, 1152]",225792,float32,320,"[1, 1]",linear,False,"[None, 14, 14, 320]",62720,368640
block7a_project_bn,BatchNormalization,"[None, 14, 14, 320]",62720,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 320]",62720,1280
top_conv,Conv2D,"[None, 14, 14, 320]",62720,float32,1280,"[1, 1]",linear,False,"[None, 14, 14, 1280]",250880,409600
top_bn,BatchNormalization,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1280]",250880,5120
top_activation,Activation,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,swish,NaN,"[None, 14, 14, 1280]",250880,0
avg_pool,GlobalAveragePooling2D,"[None, 14, 14, 1280]",250880,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
top_dropout,Dropout,"[None, 1280]",1280,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
probs,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
