layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_7_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block_8_expand,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block_8_expand_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_8_expand_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_8_depthwise,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block_8_depthwise_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_8_depthwise_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_8_project,Conv2D,"[None, 15, 15, 528]",118800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,46464
block_8_project_BN,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block_8_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block_9_expand,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block_9_expand_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_9_expand_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_9_depthwise,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block_9_depthwise_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_9_depthwise_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_9_project,Conv2D,"[None, 15, 15, 528]",118800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,46464
block_9_project_BN,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block_9_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block_10_expand,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block_10_expand_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_10_expand_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_10_depthwise,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block_10_depthwise_BN,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block_10_depthwise_relu,ReLU,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block_10_project,Conv2D,"[None, 15, 15, 528]",118800,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,71808
block_10_project_BN,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block_11_expand,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block_11_expand_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_11_expand_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_11_depthwise,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 816]",183600,7344
block_11_depthwise_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_11_depthwise_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_11_project,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block_11_project_BN,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block_11_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block_12_expand,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block_12_expand_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_12_expand_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_12_depthwise,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 816]",183600,7344
block_12_depthwise_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_12_depthwise_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_12_project,Conv2D,"[None, 15, 15, 816]",183600,float32,136,"[1, 1]",linear,False,"[None, 15, 15, 136]",30600,110976
block_12_project_BN,BatchNormalization,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,544
block_12_add,Add,"[None, 15, 15, 136]",30600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 136]",30600,0
block_13_expand,Conv2D,"[None, 15, 15, 136]",30600,float32,816,"[1, 1]",linear,False,"[None, 15, 15, 816]",183600,110976
block_13_expand_BN,BatchNormalization,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,3264
block_13_expand_relu,ReLU,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_13_pad,ZeroPadding2D,"[None, 15, 15, 816]",183600,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 816]",235824,0
block_13_depthwise,DepthwiseConv2D,"[None, 17, 17, 816]",235824,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 816]",52224,7344
block_13_depthwise_BN,BatchNormalization,"[None, 8, 8, 816]",52224,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 816]",52224,3264
block_13_depthwise_relu,ReLU,"[None, 8, 8, 816]",52224,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 816]",52224,0
block_13_project,Conv2D,"[None, 8, 8, 816]",52224,float32,224,"[1, 1]",linear,False,"[None, 8, 8, 224]",14336,182784
block_13_project_BN,BatchNormalization,"[None, 8, 8, 224]",14336,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 224]",14336,896
block_14_expand,Conv2D,"[None, 8, 8, 224]",14336,float32,1344,"[1, 1]",linear,False,"[None, 8, 8, 1344]",86016,301056
block_14_expand_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_14_expand_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_14_depthwise,DepthwiseConv2D,"[None, 8, 8, 1344]",86016,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1344]",86016,12096
block_14_depthwise_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_14_depthwise_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_14_project,Conv2D,"[None, 8, 8, 1344]",86016,float32,224,"[1, 1]",linear,False,"[None, 8, 8, 224]",14336,301056
block_14_project_BN,BatchNormalization,"[None, 8, 8, 224]",14336,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 224]",14336,896
block_14_add,Add,"[None, 8, 8, 224]",14336,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 224]",14336,0
block_15_expand,Conv2D,"[None, 8, 8, 224]",14336,float32,1344,"[1, 1]",linear,False,"[None, 8, 8, 1344]",86016,301056
block_15_expand_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_15_expand_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_15_depthwise,DepthwiseConv2D,"[None, 8, 8, 1344]",86016,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1344]",86016,12096
block_15_depthwise_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_15_depthwise_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_15_project,Conv2D,"[None, 8, 8, 1344]",86016,float32,224,"[1, 1]",linear,False,"[None, 8, 8, 224]",14336,301056
block_15_project_BN,BatchNormalization,"[None, 8, 8, 224]",14336,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 224]",14336,896
block_15_add,Add,"[None, 8, 8, 224]",14336,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 224]",14336,0
block_16_expand,Conv2D,"[None, 8, 8, 224]",14336,float32,1344,"[1, 1]",linear,False,"[None, 8, 8, 1344]",86016,301056
block_16_expand_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_16_expand_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_16_depthwise,DepthwiseConv2D,"[None, 8, 8, 1344]",86016,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 1344]",86016,12096
block_16_depthwise_BN,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
block_16_depthwise_relu,ReLU,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
block_16_project,Conv2D,"[None, 8, 8, 1344]",86016,float32,448,"[1, 1]",linear,False,"[None, 8, 8, 448]",28672,602112
block_16_project_BN,BatchNormalization,"[None, 8, 8, 448]",28672,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 448]",28672,1792
Conv_1,Conv2D,"[None, 8, 8, 448]",28672,float32,1792,"[1, 1]",linear,False,"[None, 8, 8, 1792]",114688,802816
Conv_1_bn,BatchNormalization,"[None, 8, 8, 1792]",114688,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1792]",114688,7168
out_relu,ReLU,"[None, 8, 8, 1792]",114688,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1792]",114688,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 8, 8, 1792]",114688,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
